      1      1   5691    0.7903      194 190   4 190   5 185      0.0000
  -211   -0.403   -0.050     -0.0316  0.140    -8.16     2.43     0.16     3.80
   211    0.592    0.107     -0.0796  0.140     5.89    -1.05    -0.12     3.80
   111   -0.099   -0.184      0.1333  0.135     0.11    -7.20    -1.68     6.80
   111    0.731    0.029      0.2447  0.135    10.93    -0.13    -0.48    10.20
  -211    0.037   -0.038      0.4050  0.140     1.27    -4.88    14.55    14.80
   111    0.851    1.051      1.0158  0.135     6.66     4.11     4.34     8.40
   111   -0.121    0.437      0.4299  0.135    -0.25     6.79     3.42     7.40
   211    0.548   -0.155      0.1684  0.140     3.45    -2.38    -0.78     4.00
  -211    0.143    0.017     -0.2499  0.140    -0.87    -3.95    -4.43    10.00
   211   -0.207   -0.016      0.2738  0.140    -6.33    11.85    14.42    19.00
  2212   -0.494   -0.793      0.7121  0.938    -2.05    -7.10     1.87     4.60
  2212   -0.991    0.102      0.4926  0.938    -6.76     2.21     1.43     4.00
   321   -0.553    0.622      0.7271  0.498    -4.21     5.32     2.55     4.00
   111    0.075    0.170      0.3561  0.135     0.09     0.69     5.07    11.00
  2112   -0.971    0.823     -0.4521  0.940    -4.89     5.21    -1.49     4.00
   111   -0.375   -0.673     -0.0807  0.135 -.90E+06 -.16E+07 0.17E+06 0.20E+07
   111   -0.279   -0.034      0.2169  0.135    -7.22    -4.49     2.25     4.00
   111    0.193   -0.167      0.0807  0.135     2.98     0.58    -0.01     7.20
   211    0.143   -0.113     -0.7210  0.140     6.67    -4.74    -3.83     5.80
   111    0.451   -0.326      2.5608  0.135     6.24    -3.01     6.61     6.80
   111    0.286    0.089     -0.1678  0.135    -3.60     6.99    -3.14    10.00
   211   -0.193    0.088     -0.0780  0.140    -9.29     0.47    -2.41    11.00
   211    0.637   -0.081     -0.1287  0.140     5.69    -0.97    -1.47     4.00
  -211   -0.381   -0.119      0.1023  0.140    -4.75    -3.89    -2.62    10.00
   321    0.767    0.393     -2.6828  0.494   146.08    85.18  -475.66   515.92
   211   -0.030    0.026     -0.0033  0.140    -1.81   -64.86    12.00    76.09
   211   -0.401    0.509      0.3349  0.140    -2.03     9.15     1.87     4.00
  -211   -0.567    0.072     -0.4320  0.140    -8.04     2.77    -2.11     4.00
   111   -0.416    1.164     -1.5140  0.135    -1.33    10.24   -15.58    19.80
    22    0.148    0.228      1.4889  0.000    -4.18     2.67     3.93     4.00
   111    0.559   -0.104     -0.4064  0.135    17.51     0.86   -21.82    26.40
   111   -0.216   -0.287      0.3173  0.135    -9.52    -2.01     9.41    17.20
  -211   -0.861   -0.424      1.2694  0.140    -7.96    -2.18     3.14     4.00
   211    0.007    0.051     -0.0833  0.140    -5.95     1.26     3.26     7.20
   111   -0.671   -0.163      0.3149  0.135    -8.88    -2.75     4.98     9.80
  -321   -0.264   -0.319      0.4433  0.498    -2.57    -3.08     2.18     4.00
  -321   -0.087   -0.535      0.1420  0.498     1.74    -6.46     1.26     4.00
   211   -0.112   -0.296      0.8575  0.140    -1.25    -8.81    10.83    11.60
   111    0.106    0.147     -0.0597  0.135     1.53     8.91    -0.06     4.40
   211   -0.473    1.194      0.7927  0.140    -3.64    14.54     9.23    15.00
  -211   -0.107   -0.684     -0.2807  0.140     3.97    -4.71    -1.62     4.00
   111    0.011   -0.176     -0.0240  0.135    -1.75   -65.05    11.98    76.09
   111    0.506   -0.339     -0.9249  0.135    10.89    -3.31    -8.07    11.80
   111    0.104    0.630     -2.1028  0.135     2.50     7.25   -15.45    16.60
   211   -0.032    0.176     -0.6337  0.140     3.08     9.60   -11.45    15.00
   111    0.124   -0.504     -0.1545  0.135    -1.53    -8.08    -2.03     5.60
   111   -0.184    0.374      0.4257  0.135    -6.27    11.98    14.42    19.00
   111    0.734    0.559     -1.5866  0.135     6.37     8.99   -13.59    15.20
   211    0.923    0.926     -0.4371  0.140     5.47     4.02    -0.69     4.00
  -211    0.013    0.055      0.0277  0.140    -8.45     6.65    12.12    15.20
  -211    0.435   -0.003     -0.3464  0.140    67.27    43.68   -34.74    99.11
   111   -0.021    0.164      0.4192  0.135    12.34    13.09     7.02    24.40
  -211    0.000   -0.317      1.3114  0.140    -5.13    -5.40     3.56     4.20
   211   -0.421   -0.250     -0.8016  0.140    -5.54    -4.12    -3.48     4.20
  -211    0.584   -0.301     -0.3040  0.140     0.78    -8.99   -10.18    21.00
  -211    0.097    0.089     -0.1518  0.140     4.88     6.72    -3.03    12.60
  -211   -0.213    0.051      0.0747  0.140    -4.17     6.71     3.15     4.20
   111    0.364   -0.323      0.5155  0.135     5.65    -1.41     4.30     5.40
  -211   -0.223    0.164      0.4472  0.140   -11.84    -0.54     9.67    12.80
   111    0.270    0.299      0.3183  0.135     2.99     1.26     0.30     6.40
  -321    0.643    0.074     -0.4237  0.494     5.10     3.16    -2.39     4.80
   111    0.049    0.140     -0.0550  0.135    67.16    43.81   -34.67    99.11
  -211    0.933   -0.907     -1.2148  0.140     9.07    -4.82   -10.36    13.80
   211    0.041    0.144      0.1731  0.140     2.96     5.27    -2.40    13.60
   111   -0.020   -0.021     -0.0218  0.135    -8.95   -12.22   -26.48    30.71
   111    0.459   -0.250      0.2865  0.135     0.96    -3.59     4.39     7.40
   111   -0.235    0.459      0.0073  0.135   -12.20    11.40    -1.50    19.00
  -211   -0.044    0.159      0.1723  0.140     0.86    -1.56     0.79     4.20
   111   -0.006   -0.363      0.5388  0.135    -3.97    -1.63     7.53    10.40
  -211    0.624   -0.484      0.2695  0.140     3.14    -6.18     2.35     4.20
  -211    0.018   -0.495     -0.8923  0.140     2.52    -6.37    -3.99     5.60
  -211    0.245   -0.106      0.1742  0.140     6.06    -1.84     0.52     5.00
   211    1.133    1.560      2.4241  0.140     3.59     8.42     3.70     5.20
   111    0.112    0.047      0.3011  0.135     1.54    -9.38     8.27    14.20
   111   -0.311   -0.165     -0.3581  0.135   -17.87     6.67   -15.99    21.40
   211   -0.737    0.021      0.7360  0.140    -7.88    -3.85     2.92     4.20
   211    0.460   -0.246      0.3762  0.140     9.72    -1.80    19.24    23.80
   111   -0.691   -0.781      0.0677  0.135   -12.41    -6.61     2.54    15.60
  -321   -0.160   -1.039      0.4833  0.494    -0.09    -7.62     2.53     4.80
   321    0.584    0.608     -0.0005  0.498     5.68     6.45    -0.06     4.20
   211   -0.096   -0.217     -0.1427  0.140    12.95   -52.91   -28.64    68.93
   111    0.121   -0.766     -0.4530  0.135    13.04   -52.94   -28.64    68.93
   211    0.329    0.162     -0.0219  0.140     0.59     7.80    -1.91     8.40
   211   -0.269    1.087     -0.7632  0.140   -11.11    34.90   -15.54    38.42
   111    0.176   -0.506     -0.9996  0.135     0.94    -6.88    -6.94     7.40
   111    0.083   -0.110     -0.2162  0.135     5.40    -1.58     1.43     9.40
   211    0.987   -0.466      0.7444  0.140     6.84    -1.37     2.22     4.20
  -211    0.073    0.555      0.6751  0.140     0.83     9.58    12.01    16.40
   211    0.232   -0.146     -1.3737  0.140    -2.02   -16.57   -46.72    48.97
   111    0.381   -0.387     -4.0583  0.135     3.51    -5.79   -14.23    14.40
   111   -0.174   -0.491     -1.8736  0.135    -2.07   -16.60   -46.71    48.97
  -211   -0.359   -0.633      0.9008  0.140    -2.43    -6.13     3.07     4.20
   211   -0.338    0.011      0.1842  0.140 -.58E+06 0.51E+05 0.25E+06 0.67E+06
   111    0.314   -0.104     -0.0270  0.135     9.61    -1.48    -1.96    18.40
   211   -0.297    0.211      0.5762  0.140    -6.24     3.52     6.62     8.60
   211    0.196   -0.189      0.5992  0.140     7.37   -10.59    23.37    28.80
  -211   -0.020   -0.120      0.0472  0.140    -0.89     0.02    14.86    17.80
  -211   -0.159    1.064     -2.6136  0.140    -1.37    13.90   -24.93    27.00
   211    0.384   -0.150      0.2500  0.140     5.99     2.92     2.32     4.20
   111   -0.185    0.104      0.1414  0.135 -.58E+06 0.51E+05 0.25E+06 0.67E+06
   211   -0.125   -0.044      0.0066  0.140    12.02   -26.66    -3.65    38.77
   111    0.143   -0.552     -0.1350  0.135    12.20   -26.79    -3.70    38.77
   111    0.108   -0.127     -0.8610  0.135     4.40     7.48   -15.52    17.60
    22    0.044   -0.212     -0.0333  0.000 -.25E+05 -.20E+05 -.57E+04 0.37E+05
  -211    0.166   -0.316      0.5322  0.140    14.14   -10.14    13.48    20.60
  -211   -0.014    0.022      0.2153  0.140   -10.30    -0.77    10.53    13.60
   111    0.295    0.471      0.4660  0.135     4.69     7.11     2.35     4.20
   211    0.615    0.996     -0.5757  0.140     2.12     9.43    -2.68     5.20
  -211   -0.227   -0.151     -0.9248  0.140    -5.82    -4.59    -5.58     6.40
   211    0.228   -0.027      0.4120  0.140     5.32    -4.79     3.50     5.00
  -211   -0.210    0.241      1.0538  0.140   -11.93     6.70    22.10    28.00
   211    0.096   -0.327     -0.5005  0.140     6.09    -9.22   -13.34    20.00
   111   -0.232    0.087     -0.5988  0.135    -5.89    11.24   -18.84    21.00
   111   -0.036   -0.005      0.1017  0.135 -.39E+06 0.14E+06 0.26E+06 0.57E+06
   111   -0.755   -0.066      0.2620  0.135    -7.24     0.19     1.33     4.40
   211   -0.436   -0.407      0.6885  0.140    -5.95    -1.56     3.24     4.40
  -321   -0.369   -0.036     -1.7777  0.498    -7.40    -0.16    -4.14     4.40
   111    0.420    0.035     -0.0348  0.135     9.60     1.71     2.22     9.00
   111   -0.679    0.103     -0.8291  0.135   -11.77     3.85   -15.11    18.40
   111    0.591    0.082     -0.0108  0.135    19.89    -3.26     3.57    18.00
   111    0.062    0.647     -0.2865  0.135     1.63     9.93    -4.41     7.20
   111   -0.137    0.370      0.3111  0.135    -5.04     2.90     5.57     6.60
  -211    0.161   -0.365      0.0041  0.140    -0.31    -4.25    -2.75     7.00
  -321    0.790    0.640     -0.9228  0.494     5.56     6.33    -2.64     4.40
   321    0.460   -0.705     -0.5626  0.494     6.13   -13.70    -6.75    15.40
  -211   -0.166   -0.117      0.2737  0.140    -2.94    -2.26    16.76    18.80
   111   -0.132   -0.358     -1.3850  0.135    -5.82    -4.68    -5.56     6.40
   111    0.216   -0.219      0.4190  0.135     4.55    -2.77    24.36    25.40
  -211   -0.090    0.049     -0.7148  0.140    -5.68     1.28   -21.52    25.40
  -211   -0.204   -0.275     -0.0230  0.140    -6.22    -7.31     2.30    16.00
  -211   -0.146    0.400      0.7287  0.140    -8.12     5.03    23.78    27.00
   111   -0.425    0.218      0.1894  0.135 -.39E+06 0.14E+06 0.26E+06 0.57E+06
   211    0.105    0.023      0.3123  0.140     2.30    -0.13     3.19     7.00
   111   -0.324    0.312      1.2992  0.135   -16.99     6.63    38.06    40.65
   211    0.040   -0.115      0.2079  0.140     6.12   -12.99     2.01    24.20
   111    0.067    0.232      0.6939  0.135     2.29     8.04     6.61    10.40
   211   -0.037    0.063      0.2187  0.140     5.58     6.26     2.82    11.60
    22    0.536   -0.422      0.3353  0.000 0.42E+05 -.44E+05 0.10E+05 0.72E+05
   321    1.979   -0.445     -0.4633  0.498     6.26    -1.09     0.62     5.60
    22    0.171    0.141      1.3617  0.000     4.64    -2.24     4.34     4.40
  2112   -1.185    0.739      5.0827  0.940    -6.53     3.24     4.18     4.40
   111    0.092    0.599     -0.0324  0.135    -4.07     6.21    -4.11     7.80
   111   -0.012    0.334      0.2174  0.135    -4.51     5.36     1.75     4.40
   111   -0.466   -0.819      1.2988  0.135    -3.96    -5.23     6.53     7.80
   111   -0.078   -0.423      0.5574  0.135     7.00   -20.63    44.45    54.64
   321   -0.571    0.048     -2.1076  0.494    -4.29     1.23   -10.16    10.80
   111   -0.202    0.079     -1.5710  0.135    -3.40     2.20   -11.54    12.20
  -211    0.044    0.095      0.1397  0.140    -0.03     3.38    -5.59    16.20
  -211   -0.002   -0.165      0.4473  0.140     3.54     3.45     8.74    12.80
   111    0.322    0.137      0.4668  0.135     6.55     2.40     7.07     7.80
  -211    0.353   -0.182      0.0305  0.140    12.70     1.31     4.49    15.00
  -211   -0.366    0.106     -0.7819  0.140    -5.03    -2.78   -24.40    25.40
  -211   -0.125    0.410      0.6813  0.140     1.66     5.60     3.09     4.60
   111    0.430   -0.649     -0.0548  0.135     3.66    -7.50     1.23     8.80
    22    0.211    0.781     -0.2655  0.000 0.49E+05 0.31E+06 -.12E+06 0.41E+06
    22    0.329    0.148     -0.9272  0.000 0.13E+06 0.50E+05 -.24E+06 0.31E+06
   111    0.982   -0.167     -1.6246  0.135     7.47     4.21    -6.86     8.80
   211    0.376    0.478     -0.4142  0.140 0.91E+06 0.72E+06 -.11E+07 0.17E+07
   111    0.026   -0.335      0.3239  0.135     7.32   -10.67    23.33    28.80
  -321   -0.784   -1.569      0.1070  0.494    -4.63    -5.88     0.34     4.60
   111    0.020   -0.331     -0.0867  0.135    -6.39    -5.58   -11.85    15.20
   111    0.190    0.025     -0.3908  0.135    -3.84     6.47    -8.38    10.00
   211    0.161   -0.372      0.5496  0.140     1.36    -3.78     2.85     4.60
  -211    0.930    0.544     -1.1256  0.140 0.91E+06 0.72E+06 -.11E+07 0.17E+07
   211    0.206    0.152     -0.0080  0.140     8.42     0.51   -10.83    24.40
   111   -0.448    0.009      0.3042  0.135    -4.01     3.18    10.31    12.20
   211    0.120   -0.758     -0.4106  0.140     4.67    -7.95    -2.87     6.80
   111    0.043    0.744      0.6800  0.135    -0.02     8.41     9.18    12.80
  -211    0.792    0.116      0.3279  0.140   166.85    45.18    18.29   187.90
   111    0.206   -0.252      0.2227  0.135     2.49    -2.01     2.15     4.60
   111   -0.178    0.202      0.2427  0.135    -2.74     3.63    16.36    18.80
   111    0.730    0.299     -0.1485  0.135   166.85    45.23    18.18   187.90
   111   -0.651   -0.226     -0.3922  0.135    -9.44    -2.69    -2.24     4.60
  -211    0.064    0.228      0.3567  0.140     3.65     5.22     3.53     4.60
    22   -0.024   -0.050     -0.0973  0.000 -.23E+05 -.54E+05 -.16E+05 0.89E+05
  -211    0.029    0.126      0.0029  0.140     1.47     7.40    -1.17     4.60
   211   -0.601    0.104      0.0270  0.140    -9.48     3.05     0.19     4.60
   111   -0.054   -0.022     -0.1419  0.135     1.53    -2.67    -5.62     7.80
   111    0.259   -0.077     -0.0670  0.135     8.51     3.02    -0.58     6.00
   211   -0.064   -0.100     -0.0688  0.140    -0.51     1.58    -2.85     9.00
   211   -0.394    0.035      0.1910  0.140   -12.34     8.21    -0.08    14.60
   211   -0.470   -0.077      0.1477  0.140    -7.35    -3.17     0.80     8.00
   111   -0.407    0.117     -0.0791  0.135    -7.78     1.03    -0.66     4.60
   111   -0.042   -0.595     -0.3876  0.135     6.05    -9.28   -13.28    20.00
   111    0.136    0.067     -7.3801  0.135     2.34    -1.83   -12.50    12.60
   211    0.096   -0.015      0.0457  0.140     8.19     2.96    -0.17     6.00
  -211    0.235    0.388     -0.2778  0.140     3.91     6.67    -6.11    12.40
  -211    0.173    0.062     -0.0106  0.140 0.39E+06 0.11E+06 0.11E+06 0.60E+06
   111    0.024    0.115     -0.1166  0.135    -0.45    -8.50    -4.48    18.20
   111   -0.150   -0.263      0.0261  0.135    -3.67     2.59    -0.34    11.60
   111    0.160   -0.070     -0.0229  0.135 0.39E+06 0.11E+06 0.11E+06 0.60E+06
  -211    0.226    0.739      0.2497  0.140    -1.75     6.94     1.26     4.60
   211    0.181    0.426     -0.8917  0.140     1.49     5.30   -12.23    15.20
  -211    0.186   -0.136     -0.0524  0.140     6.00   -12.14     3.61    15.60
   211   -0.089   -0.178      0.2601  0.140    -4.70    -4.47     1.24     5.80
  -211    0.712    0.050      0.6558  0.140     7.45    -3.10     2.21     5.20
   111   -0.120    0.545      0.4828  0.135     1.75     4.89     5.37     8.60
   211   -0.200   -0.494     -0.3472  0.140   -22.87   -29.19   -47.81    61.57
  -321    0.957   -0.022      0.8651  0.494     5.84     1.88     3.04     4.80
   111   -0.522    0.426     -0.8821  0.135    -6.42     3.70    -8.48     9.40
   111   -0.052    0.394      1.3150  0.135     0.66     5.91    10.08    10.40
   321    0.265   -0.270      0.1407  0.494     0.02    -4.83     2.29     4.80
   111    0.216    0.003      0.1971  0.135     2.95     3.57     1.44     8.60
   321   -0.410    0.587      0.3735  0.498    -0.88     2.43     2.20     4.80
  -211    0.485    0.271      0.0810  0.140     2.30     7.51    10.53    15.20
   111   -0.114    0.223      0.3313  0.135    -0.87     9.93    14.54    16.20
   111   -0.254   -0.127      3.2507  0.135    -2.98     5.79    18.73    18.80
  -211   -0.108    0.009      0.5029  0.140   -11.88     2.57    14.72    18.00
  -211    0.020    0.017      0.3732  0.140     7.15     0.59     4.51     9.40
  -211   -0.004    0.063     -0.2543  0.140     2.49    -0.34   -11.17    18.20
   211   -0.038    0.555      1.5525  0.140     0.47     5.69     9.10    10.40
  -211    0.562   -0.040      0.0522  0.140     7.70    -0.31    -0.22     4.80
   211   -0.005   -0.157      0.3127  0.140     1.85    -5.71     2.89     5.00
   111    0.083    0.102      0.2489  0.135    -5.74     0.85     7.76    10.20
   111   -0.124   -0.037     -0.4369  0.135   -22.86   -29.06   -47.88    61.57
   211    0.006   -0.235     -0.3040  0.140     1.82    -2.61    -5.03     8.20
  -211   -0.129   -0.391      0.0654  0.140     0.30    -3.33     0.13     4.80
   211    0.528   -0.413     -1.0168  0.140    11.47    -7.06   -21.28    29.00
